# Blotto run, B: 20, Rf: 0.50, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  550|0.6316|0.5000|0.2148|1.1499| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
|  551|0.5789|0.5000|0.0768|1.2356| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
|  552|0.5000|0.5000|0.0000|1.1743| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
|  553|0.5000|0.5000|0.0000|1.1334| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.586]
|  554|0.7895|0.5000|0.0805|1.1814| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.026, 0.000, 0.000, 0.000, 0.066, 0.000, 0.031, 0.267, 0.000, 0.000, 0.000, 0.591]
|  555|0.8421|0.5000|0.1971|1.4871| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.286, 0.000, 0.000, 0.000, 0.633]
|  556|0.9737|0.5000|0.2612|1.4728| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.291, 0.000, 0.000, 0.000, 0.627]
|  557|0.9737|0.5000|0.1831|1.3620| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.291, 0.000, 0.000, 0.000, 0.644]
|  558|0.9737|0.5000|0.2651|1.3599| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.291, 0.000, 0.000, 0.000, 0.644]
|  559|0.9737|0.5000|0.1831|1.3672| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 0.308, 0.000, 0.000, 0.000, 0.605]
|  560|0.8158|0.5000|0.2695|1.3788| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 0.308, 0.000, 0.000, 0.000, 0.605]
|  561|0.8684|0.5000|0.2561|1.3416| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 0.308, 0.000, 0.000, 0.000, 0.605]
|  562|0.7368|0.5000|0.2612|1.3909| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 0.308, 0.000, 0.000, 0.000, 0.605]
|  563|0.6053|0.5000|0.2054|1.4500| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 0.308, 0.000, 0.000, 0.000, 0.605]
|  564|0.5000|0.5000|0.0000|1.4126| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 0.308, 0.000, 0.000, 0.000, 0.605]
|  565|0.9737|0.5000|0.1116|1.4032| - [0.000, 0.000, 0.000, 0.000, 0.019, 0.002, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.628]
|  566|0.9737|0.5000|0.1537|1.4021| - [0.000, 0.000, 0.000, 0.000, 0.019, 0.002, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.628]
|  567|0.9474|0.5000|0.2377|1.4206| - [0.000, 0.000, 0.000, 0.000, 0.019, 0.002, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.628]
|  568|0.9211|0.5000|0.2049|1.3791| - [0.000, 0.000, 0.000, 0.000, 0.019, 0.002, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.628]
|  569|0.8158|0.5000|0.2588|1.3535| - [0.000, 0.000, 0.000, 0.000, 0.019, 0.002, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.628]
|  570|0.9737|0.5000|0.1829|1.2437| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.330, 0.000, 0.000, 0.000, 0.648]
|  571|0.9737|0.5000|0.2056|1.2412| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.330, 0.000, 0.000, 0.000, 0.648]
|  572|0.9737|0.5000|0.2228|1.2172| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  573|0.9737|0.5000|0.2618|1.1856| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  574|0.9737|0.5000|0.2480|1.1293| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  575|0.9737|0.5000|0.2056|1.0790| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  576|0.9737|0.5000|0.2612|1.0751| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  577|0.9737|0.5000|0.1894|1.0604| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  578|0.9474|0.5000|0.1829|1.0686| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.003, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.605]
|  579|0.9737|0.5000|0.2540|1.1258| - [0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.634]
|  580|0.8684|0.5000|0.2576|1.1768| - [0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.634]
|  581|0.8684|0.5000|0.2167|1.2341| - [0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.634]
|  582|0.6842|0.5000|0.2167|1.1494| - [0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.634]
|  583|0.5789|0.5000|0.1829|1.0896| - [0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.634]
|  584|0.5789|0.5000|0.1831|1.0824| - [0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.634]
|  585|0.9211|0.5000|0.1693|1.0704| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.000, 0.000, 0.000, 0.647]
|  586|0.8158|0.5000|0.2412|1.0161| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.000, 0.000, 0.000, 0.647]
|  587|0.6842|0.5000|0.2098|0.9944| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.000, 0.000, 0.000, 0.647]
|  588|0.7105|0.5000|0.1408|0.9852| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000, 0.654]
|  589|0.8158|0.5000|0.1909|0.9763| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000, 0.654]
|  590|0.6053|0.5000|0.2040|1.0497| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000, 0.654]
|  591|0.5526|0.5000|0.1537|1.0553| - [0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000, 0.654]
|  592|0.9737|0.5000|0.1116|1.0456| - [0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.368, 0.000, 0.000, 0.000, 0.599]
|  593|0.9737|0.5000|0.1116|1.0456| - [0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.368, 0.000, 0.000, 0.000, 0.599]
|  594|0.7895|0.5000|0.2469|1.0916| - [0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.368, 0.000, 0.000, 0.000, 0.599]
|  595|0.8684|0.5000|0.1847|1.1409| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.376, 0.000, 0.000, 0.000, 0.613]
|  596|0.8684|0.5000|0.2008|1.1561| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.376, 0.000, 0.000, 0.000, 0.613]
|  597|0.7368|0.5000|0.2248|1.1219| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.376, 0.000, 0.000, 0.000, 0.613]
|  598|0.6053|0.5000|0.1408|1.1486| - [0.000, 0.000, 0.065, 0.000, 0.020, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.337, 0.000, 0.000, 0.000, 0.549]
|  599|0.6053|0.5000|0.0955|1.2447| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.376, 0.000, 0.000, 0.000, 0.613]
|  600|0.8158|0.5000|0.2210|1.2072| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.376, 0.000, 0.000, 0.000, 0.613]
|  601|0.7368|0.5000|0.2098|1.1358| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.376, 0.000, 0.000, 0.000, 0.613]
|  602|0.9211|0.5000|0.1693|1.0417| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  603|0.9737|0.5000|0.1829|1.0511| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  604|0.9211|0.5000|0.1823|1.0328| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  605|0.9211|0.5000|0.2049|1.0319| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  606|0.8158|0.5000|0.2264|1.0341| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  607|0.6579|0.5000|0.2361|1.0303| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  608|0.7105|0.5000|0.2561|1.0360| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  609|0.6053|0.5000|0.1839|1.0377| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.365, 0.000, 0.000, 0.000, 0.624]
|  610|0.9737|0.5000|0.1116|1.0265| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.363, 0.000, 0.000, 0.000, 0.626]
|  611|0.9474|0.5000|0.2308|1.0311| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.379, 0.000, 0.000, 0.000, 0.610]
|  612|0.9737|0.5000|0.1116|1.0272| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.379, 0.000, 0.000, 0.000, 0.610]
|  613|0.9474|0.5000|0.2054|1.0274| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.379, 0.000, 0.000, 0.000, 0.610]
|  614|0.7632|0.5000|0.2305|1.0351| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.379, 0.000, 0.000, 0.000, 0.610]
|  615|0.9737|0.5000|0.1116|1.0433| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.357, 0.000, 0.000, 0.000, 0.611]
|  616|0.9211|0.5000|0.1823|1.0737| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.357, 0.000, 0.000, 0.000, 0.611]
|  617|0.9211|0.5000|0.1793|1.0543| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  618|0.9474|0.5000|0.2182|1.0629| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  619|0.9211|0.5000|0.1982|1.0501| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  620|0.8421|0.5000|0.2719|1.0399| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  621|0.7895|0.5000|0.2427|1.0381| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  622|0.6842|0.5000|0.2412|1.0192| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  623|0.5000|0.5000|0.0000|0.9600| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  624|0.6053|0.5000|0.2006|1.0121| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  625|0.5526|0.5000|0.1219|1.0201| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  626|0.5526|0.5000|0.1222|1.0244| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  627|0.5000|0.5000|0.0000|0.9600| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  628|0.5526|0.5000|0.1377|0.9686| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  629|0.5526|0.5000|0.1537|0.9697| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  630|0.5000|0.5000|0.0000|0.9600| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  631|0.5263|0.5000|0.1116|0.9637| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  632|0.5263|0.5000|0.1116|0.9725| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  633|0.5789|0.5000|0.1831|0.9751| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  634|0.5263|0.5000|0.1116|0.9692| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  635|0.5000|0.5000|0.0000|0.9600| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  636|0.5000|0.5000|0.0000|0.9600| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  637|0.6316|0.5000|0.2235|1.0139| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  638|0.5526|0.5000|0.1537|0.9699| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  639|0.5526|0.5000|0.1537|0.9881| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  640|0.5526|0.5000|0.1537|0.9785| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  641|0.5000|0.5000|0.0000|0.9621| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  642|0.5000|0.5000|0.0000|0.9626| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  643|0.5000|0.5000|0.0000|0.9612| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.617]
|  644|0.8158|0.5000|0.0768|0.9618| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.608]
|  645|0.8158|0.5000|0.0768|0.9758| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.608]
|  646|0.5263|0.5000|0.0256|0.9922| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  647|0.5263|0.5000|0.0444|0.9647| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  648|0.5263|0.5000|0.0444|0.9660| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  649|0.5263|0.5000|0.0656|0.9692| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  650|0.5000|0.5000|0.0000|0.9619| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.000, 0.000, 0.000, 0.652]
|  651|0.5526|0.5000|0.0729|0.9713| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  652|0.6053|0.5000|0.0823|0.9929| - [0.009, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.580]
|  653|0.5263|0.5000|0.0444|0.9836| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  654|0.5000|0.5000|0.0000|1.0127| - [0.009, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.580]
|  655|0.5000|0.5000|0.0000|1.0288| - [0.009, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.580]
|  656|0.5263|0.5000|0.0999|0.9847| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.609]
|  657|0.5000|0.5000|0.0000|1.0451| - [0.009, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.580]
|  658|0.5789|0.5000|0.0256|1.1128| - [0.008, 0.000, 0.047, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.517]
|  659|0.6579|0.5000|0.0678|1.2000| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.000, 0.000, 0.000, 0.607]
