# Blotto run, B: 20, Rf: 1.00, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  330|0.9737|0.5000|0.2736|1.8385| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  331|0.9737|0.5000|0.2574|1.8564| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  332|0.9211|0.5000|0.2760|1.8318| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  333|0.8421|0.5000|0.2612|1.8284| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  334|0.9737|0.5000|0.1831|1.8681| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  335|0.9474|0.5000|0.1829|1.8584| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  336|0.9211|0.5000|0.2049|1.8520| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  337|0.7895|0.5000|0.2469|1.8200| - [0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.551, 0.000, 0.000, 0.250, 0.000, 0.059, 0.000]
|  338|0.9737|0.5000|0.2488|1.7787| - [0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.581, 0.000, 0.000, 0.209, 0.000, 0.062, 0.000]
|  339|0.9737|0.5000|0.2578|1.7623| - [0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.587, 0.000, 0.000, 0.266, 0.000, 0.063, 0.000]
|  340|0.9737|0.5000|0.2054|1.7529| - [0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.587, 0.000, 0.000, 0.266, 0.000, 0.063, 0.000]
|  341|0.9737|0.5000|0.1537|1.7414| - [0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.587, 0.000, 0.000, 0.266, 0.000, 0.063, 0.000]
|  342|0.9737|0.5000|0.2056|1.7407| - [0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.587, 0.000, 0.000, 0.266, 0.000, 0.063, 0.000]
|  343|0.9737|0.5000|0.1537|1.7395| - [0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.587, 0.000, 0.000, 0.266, 0.000, 0.063, 0.000]
|  344|0.9474|0.5000|0.1829|1.7126| - [0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.587, 0.000, 0.000, 0.266, 0.000, 0.063, 0.000]
|  345|0.9737|0.5000|0.1537|1.7430| - [0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.496, 0.000, 0.000, 0.280, 0.000, 0.066, 0.000]
|  346|0.9737|0.5000|0.2235|1.7558| - [0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.496, 0.000, 0.000, 0.280, 0.000, 0.066, 0.000]
|  347|0.9737|0.5000|0.2488|1.7442| - [0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.496, 0.000, 0.000, 0.280, 0.000, 0.066, 0.000]
|  348|0.9737|0.5000|0.2695|1.7702| - [0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.496, 0.000, 0.000, 0.280, 0.000, 0.066, 0.000]
|  349|0.9737|0.5000|0.2574|1.8022| - [0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.496, 0.000, 0.000, 0.280, 0.000, 0.066, 0.000]
|  350|0.9737|0.5000|0.1831|1.8509| - [0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.502, 0.000, 0.000, 0.284, 0.000, 0.055, 0.000]
|  351|0.8684|0.5000|0.2348|1.8417| - [0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.502, 0.000, 0.000, 0.284, 0.000, 0.055, 0.000]
|  352|0.6316|0.5000|0.2218|1.8307| - [0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.502, 0.000, 0.000, 0.284, 0.000, 0.055, 0.000]
|  353|0.6316|0.5000|0.2231|1.8387| - [0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.502, 0.000, 0.000, 0.284, 0.000, 0.055, 0.000]
|  354|0.5789|0.5000|0.1831|1.8383| - [0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.502, 0.000, 0.000, 0.284, 0.000, 0.055, 0.000]
|  355|0.5526|0.5000|0.1537|1.8363| - [0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.502, 0.000, 0.000, 0.284, 0.000, 0.055, 0.000]
|  356|0.9737|0.5000|0.1116|1.8142| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.539, 0.000, 0.000, 0.304, 0.000, 0.059, 0.000]
|  357|0.9737|0.5000|0.2638|1.7714| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.539, 0.000, 0.000, 0.304, 0.000, 0.059, 0.000]
|  358|0.9737|0.5000|0.2713|1.6800| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.570, 0.000, 0.000, 0.322, 0.000, 0.062, 0.000]
|  359|0.8158|0.5000|0.2510|1.5901| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.570, 0.000, 0.000, 0.322, 0.000, 0.062, 0.000]
|  360|0.7632|0.5000|0.2700|1.5533| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.570, 0.000, 0.000, 0.322, 0.000, 0.062, 0.000]
|  361|0.9737|0.5000|0.1116|1.4835| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.575, 0.000, 0.000, 0.325, 0.000, 0.063, 0.000]
|  362|0.8421|0.5000|0.2540|1.4767| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.575, 0.000, 0.000, 0.325, 0.000, 0.063, 0.000]
|  363|0.7368|0.5000|0.2549|1.4661| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.575, 0.000, 0.000, 0.325, 0.000, 0.063, 0.000]
|  364|0.9737|0.5000|0.2489|1.4647| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 0.000, 0.000, 0.331, 0.000, 0.046, 0.000]
|  365|0.9737|0.5000|0.1831|1.4488| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 0.000, 0.000, 0.331, 0.000, 0.046, 0.000]
|  366|0.9737|0.5000|0.1537|1.4527| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 0.000, 0.000, 0.331, 0.000, 0.046, 0.000]
|  367|0.8421|0.5000|0.2540|1.4411| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 0.000, 0.000, 0.331, 0.000, 0.046, 0.000]
|  368|0.6579|0.5000|0.2372|1.4125| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 0.000, 0.000, 0.331, 0.000, 0.046, 0.000]
|  369|0.5789|0.5000|0.1829|1.4102| - [0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 0.000, 0.000, 0.331, 0.000, 0.046, 0.000]
|  370|0.9737|0.5000|0.2056|1.4290| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  371|0.9737|0.5000|0.1116|1.4024| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  372|0.8158|0.5000|0.2412|1.4098| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  373|0.5789|0.5000|0.1829|1.4210| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  374|0.5000|0.5000|0.0000|1.4245| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  375|0.5000|0.5000|0.0000|1.4245| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  376|0.5526|0.5000|0.1537|1.4339| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  377|0.5000|0.5000|0.0000|1.4245| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  378|0.5263|0.5000|0.1116|1.4304| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  379|0.5526|0.5000|0.1537|1.4420| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  380|0.5526|0.5000|0.1537|1.4330| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  381|0.5000|0.5000|0.0000|1.4245| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.570, 0.000, 0.000, 0.343, 0.000, 0.048, 0.000]
|  382|0.9737|0.5000|0.1116|1.4188| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.587, 0.000, 0.000, 0.354, 0.000, 0.018, 0.000]
|  383|0.9737|0.5000|0.1116|1.4188| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.587, 0.000, 0.000, 0.354, 0.000, 0.018, 0.000]
|  384|0.9737|0.5000|0.1537|1.4126| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.588, 0.000, 0.000, 0.354, 0.000, 0.016, 0.000]
|  385|0.9211|0.5000|0.1823|1.4060| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.588, 0.000, 0.000, 0.354, 0.000, 0.016, 0.000]
|  386|0.9737|0.5000|0.2466|1.3875| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.589, 0.000, 0.000, 0.355, 0.000, 0.016, 0.000]
|  387|0.8947|0.5000|0.2475|1.3250| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.589, 0.000, 0.000, 0.355, 0.000, 0.016, 0.000]
|  388|0.8421|0.5000|0.2616|1.3219| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.589, 0.000, 0.000, 0.355, 0.000, 0.016, 0.000]
|  389|0.8158|0.5000|0.2700|1.3360| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.589, 0.000, 0.000, 0.355, 0.000, 0.016, 0.000]
|  390|0.6579|0.5000|0.2363|1.3117| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.589, 0.000, 0.000, 0.355, 0.000, 0.016, 0.000]
|  391|0.6842|0.5000|0.2466|1.3201| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.589, 0.000, 0.000, 0.355, 0.000, 0.016, 0.000]
|  392|0.9737|0.5000|0.1829|1.3049| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.585, 0.000, 0.000, 0.358, 0.000, 0.017, 0.000]
|  393|0.8684|0.5000|0.2561|1.3132| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.585, 0.000, 0.000, 0.358, 0.000, 0.017, 0.000]
|  394|0.6842|0.5000|0.2480|1.3188| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.585, 0.000, 0.000, 0.358, 0.000, 0.017, 0.000]
|  395|0.5526|0.5000|0.1537|1.3183| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.585, 0.000, 0.000, 0.358, 0.000, 0.017, 0.000]
|  396|0.5000|0.5000|0.0000|1.3095| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.585, 0.000, 0.000, 0.358, 0.000, 0.017, 0.000]
|  397|0.9737|0.5000|0.1537|1.2970| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.598, 0.000, 0.000, 0.366, 0.000, 0.017, 0.000]
|  398|0.9737|0.5000|0.1537|1.2973| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.598, 0.000, 0.000, 0.366, 0.000, 0.017, 0.000]
|  399|0.9737|0.5000|0.1537|1.2973| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.598, 0.000, 0.000, 0.366, 0.000, 0.017, 0.000]
|  400|0.8684|0.5000|0.2748|1.2893| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.598, 0.000, 0.000, 0.366, 0.000, 0.017, 0.000]
|  401|0.6842|0.5000|0.2443|1.2259| - [0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.598, 0.000, 0.000, 0.366, 0.000, 0.017, 0.000]
|  402|0.9211|0.5000|0.1941|1.1873| - [0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000]
|  403|0.7632|0.5000|0.2561|1.1376| - [0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000]
|  404|0.6842|0.5000|0.2443|1.1118| - [0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000]
|  405|0.5000|0.5000|0.0000|1.0742| - [0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000]
|  406|0.9474|0.5000|0.1451|1.0847| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  407|0.9737|0.5000|0.1537|1.0722| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  408|0.9474|0.5000|0.1693|1.0740| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  409|0.9474|0.5000|0.1451|1.0805| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  410|0.8421|0.5000|0.1878|1.0807| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  411|0.6842|0.5000|0.2475|1.0477| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  412|0.7105|0.5000|0.2583|1.0632| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  413|0.6053|0.5000|0.2049|1.0687| - [0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000]
|  414|0.9737|0.5000|0.1116|1.0328| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000]
|  415|0.8158|0.5000|0.2412|1.0375| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000]
|  416|0.7632|0.5000|0.2251|1.0426| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000]
|  417|0.7368|0.5000|0.2305|1.0528| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000]
|  418|0.6316|0.5000|0.1781|1.0910| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000]
|  419|0.9737|0.5000|0.2011|1.1216| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000]
|  420|0.9474|0.5000|0.2097|1.0625| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000]
|  421|0.9211|0.5000|0.1770|1.1153| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000]
|  422|0.9737|0.5000|0.2079|1.0945| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000]
|  423|0.9737|0.5000|0.2571|1.0648| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000]
|  424|0.9737|0.5000|0.2518|1.0685| - [0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.326, 0.000, 0.000, 0.000]
|  425|0.9474|0.5000|0.2397|1.0611| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000]
|  426|0.9474|0.5000|0.2264|1.0729| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000]
|  427|0.8947|0.5000|0.2173|1.0818| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000]
|  428|0.9474|0.5000|0.1943|1.0081| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000]
|  429|0.8947|0.5000|0.1863|0.9995| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000]
|  430|0.9211|0.5000|0.2343|0.9567| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000]
|  431|0.9737|0.5000|0.2372|0.9617| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.000, 0.000, 0.342, 0.000, 0.000, 0.000]
|  432|0.8684|0.5000|0.2460|0.9931| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.000, 0.000, 0.342, 0.000, 0.000, 0.000]
|  433|0.7368|0.5000|0.1667|1.0824| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.000, 0.000, 0.342, 0.000, 0.000, 0.000]
|  434|0.5526|0.5000|0.0951|1.0694| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.000, 0.000, 0.342, 0.000, 0.000, 0.000]
|  435|0.5000|0.5000|0.0000|1.0682| - [0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.617, 0.018, 0.000, 0.364, 0.000, 0.000, 0.000]
|  436|0.5526|0.5000|0.1537|1.0801| - [0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.000, 0.000, 0.342, 0.000, 0.000, 0.000]
|  437|0.9474|0.5000|0.1451|1.0764| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000]
|  438|0.9211|0.5000|0.1366|1.0724| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000]
|  439|0.9474|0.5000|0.1534|1.0623| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000]
