# Blotto run, B: 20, Rf: 0.00, Lf: 0.00 - 0.26 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  330|0.5526|0.5000|0.1537|1.1366| - [0.000, 0.000, 0.157, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.724, 0.000, 0.000]
|  331|0.5526|0.5000|0.1537|1.1395| - [0.000, 0.000, 0.157, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.724, 0.000, 0.000]
|  332|0.9737|0.5000|0.1116|1.1282| - [0.000, 0.000, 0.107, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.125, 0.766, 0.000, 0.000]
|  333|0.9737|0.5000|0.2056|1.1094| - [0.000, 0.000, 0.044, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.821, 0.000, 0.000]
|  334|0.9737|0.5000|0.2371|1.0794| - [0.000, 0.000, 0.044, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.821, 0.000, 0.000]
|  335|0.9211|0.5000|0.2743|1.0743| - [0.000, 0.000, 0.044, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.821, 0.000, 0.000]
|  336|0.5526|0.5000|0.1537|0.8462| - [0.000, 0.000, 0.044, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.821, 0.000, 0.000]
|  337|0.5000|0.5000|0.0000|0.8344| - [0.000, 0.000, 0.044, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.821, 0.000, 0.000]
|  338|0.9737|0.5000|0.1537|0.8355| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.858, 0.000, 0.000]
|  339|0.9737|0.5000|0.1116|0.8222| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.858, 0.000, 0.000]
|  340|0.9211|0.5000|0.2049|0.7970| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.858, 0.000, 0.000]
|  341|0.8158|0.5000|0.2412|0.7487| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.858, 0.000, 0.000]
|  342|0.7632|0.5000|0.2561|0.7336| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.858, 0.000, 0.000]
|  343|0.9474|0.5000|0.2415|0.6872| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.848, 0.000, 0.000]
|  344|0.9211|0.5000|0.2110|0.6635| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.848, 0.000, 0.000]
|  345|0.9211|0.5000|0.1932|0.6105| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.848, 0.000, 0.000]
|  346|0.9737|0.5000|0.1116|0.6031| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.848, 0.000, 0.000]
|  347|0.8947|0.5000|0.2038|0.6072| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.848, 0.000, 0.000]
|  348|0.9737|0.5000|0.2612|0.6232| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  349|0.8947|0.5000|0.2574|0.6400| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  350|0.9474|0.5000|0.1534|0.6293| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  351|0.9211|0.5000|0.2049|0.6292| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  352|0.7895|0.5000|0.2701|0.6293| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  353|0.7105|0.5000|0.2510|0.6360| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  354|0.6579|0.5000|0.2363|0.6579| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  355|0.5000|0.5000|0.0000|0.6407| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  356|0.5263|0.5000|0.1116|0.6480| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.843, 0.000, 0.000]
|  357|0.9737|0.5000|0.1116|0.6394| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.853, 0.000, 0.000]
|  358|0.9211|0.5000|0.1932|0.6508| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.853, 0.000, 0.000]
|  359|0.8947|0.5000|0.1762|0.6436| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  360|0.8684|0.5000|0.2473|0.6043| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  361|0.7895|0.5000|0.2386|0.5508| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  362|0.8947|0.5000|0.2609|0.5589| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  363|0.7105|0.5000|0.2578|0.5320| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  364|0.6842|0.5000|0.2475|0.5056| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  365|0.5789|0.5000|0.1829|0.4924| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  366|0.5526|0.5000|0.1537|0.4966| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  367|0.5000|0.5000|0.0000|0.4768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  368|0.5000|0.5000|0.0000|0.4768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  369|0.5263|0.5000|0.1116|0.4941| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  370|0.5000|0.5000|0.0000|0.4768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  371|0.5263|0.5000|0.1116|0.4862| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  372|0.5000|0.5000|0.0000|0.4768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  373|0.5526|0.5000|0.1537|0.4907| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  374|0.9737|0.5000|0.1116|0.4769| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.902, 0.000, 0.000]
|  375|0.9474|0.5000|0.1997|0.4890| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  376|0.9737|0.5000|0.1829|0.4704| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  377|0.9211|0.5000|0.2612|0.4322| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  378|0.8947|0.5000|0.2676|0.3883| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  379|0.8421|0.5000|0.2257|0.3862| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  380|0.6579|0.5000|0.2324|0.3527| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  381|0.5263|0.5000|0.1116|0.3593| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  382|0.5263|0.5000|0.1116|0.3584| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  383|0.5000|0.5000|0.0000|0.3525| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  384|0.5263|0.5000|0.1116|0.3553| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.937, 0.000, 0.000]
|  385|0.9474|0.5000|0.1451|0.3477| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 0.971, 0.000, 0.000]
|  386|0.8947|0.5000|0.1878|0.3562| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 0.971, 0.000, 0.000]
|  387|0.7895|0.5000|0.2230|0.3096| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 0.971, 0.000, 0.000]
|  388|0.8947|0.5000|0.1164|0.2683| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.982, 0.000, 0.000]
|  389|0.8421|0.5000|0.1675|0.2787| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 0.000, 0.057, 0.872, 0.000, 0.042]
|  390|0.9474|0.5000|0.2138|0.2131| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 0.000, 0.057, 0.872, 0.000, 0.042]
|  391|0.9474|0.5000|0.2602|0.3203| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.870, 0.000, 0.043]
|  392|0.9474|0.5000|0.2719|0.4509| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.870, 0.000, 0.043]
|  393|0.8684|0.5000|0.2578|0.8051| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.870, 0.000, 0.043]
|  394|0.7895|0.5000|0.2534|0.7960| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.870, 0.000, 0.043]
|  395|0.7632|0.5000|0.2720|0.8435| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.870, 0.000, 0.043]
|  396|0.9474|0.5000|0.1997|0.7842| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.872, 0.000, 0.043]
|  397|0.9737|0.5000|0.2056|0.7777| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 0.058, 0.872, 0.000, 0.043]
|  398|0.9737|0.5000|0.2056|0.7806| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.063, 0.858, 0.000, 0.047]
|  399|0.8947|0.5000|0.2686|0.7704| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.063, 0.858, 0.000, 0.047]
|  400|0.8421|0.5000|0.2723|0.7847| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.063, 0.858, 0.000, 0.047]
|  401|0.7368|0.5000|0.2588|0.8151| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.063, 0.858, 0.000, 0.047]
|  402|0.7105|0.5000|0.2576|0.8407| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.063, 0.858, 0.000, 0.047]
|  403|0.9737|0.5000|0.2480|0.8152| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.063, 0.858, 0.000, 0.047]
|  404|0.9737|0.5000|0.1831|0.8150| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.000, 0.066, 0.889, 0.000, 0.012]
|  405|0.8947|0.5000|0.2480|0.8011| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.000, 0.066, 0.889, 0.000, 0.012]
|  406|0.7632|0.5000|0.2612|0.7484| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.000, 0.066, 0.889, 0.000, 0.012]
|  407|0.6579|0.5000|0.2348|0.7077| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.000, 0.066, 0.889, 0.000, 0.012]
|  408|0.5789|0.5000|0.1823|0.6745| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 0.000, 0.066, 0.889, 0.000, 0.012]
|  409|0.9737|0.5000|0.1831|0.6862| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  410|0.9737|0.5000|0.1831|0.6633| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  411|0.9737|0.5000|0.2584|0.6533| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  412|0.8947|0.5000|0.2792|0.6652| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  413|0.7895|0.5000|0.2611|0.6315| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  414|0.7632|0.5000|0.2612|0.6513| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  415|0.9737|0.5000|0.1537|0.6931| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  416|0.9474|0.5000|0.2233|0.6952| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  417|0.9474|0.5000|0.2233|0.7087| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.069, 0.883, 0.000, 0.013]
|  418|0.9737|0.5000|0.2540|0.6904| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.070, 0.892, 0.000, 0.002]
|  419|0.9737|0.5000|0.2561|0.7096| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.070, 0.892, 0.000, 0.002]
|  420|0.8947|0.5000|0.2218|0.6763| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.070, 0.892, 0.000, 0.002]
|  421|0.8684|0.5000|0.2202|0.6690| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.070, 0.892, 0.000, 0.002]
|  422|0.9737|0.5000|0.2540|0.6530| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.072, 0.878, 0.000, 0.014]
|  423|0.9737|0.5000|0.1537|0.6257| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.072, 0.878, 0.000, 0.014]
|  424|0.8684|0.5000|0.2202|0.6413| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.072, 0.878, 0.000, 0.014]
|  425|0.9211|0.5000|0.2614|0.6537| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  426|0.7895|0.5000|0.2110|0.6481| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  427|0.7368|0.5000|0.2588|0.6304| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  428|0.6316|0.5000|0.2231|0.6122| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  429|0.6579|0.5000|0.2371|0.6101| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  430|0.5789|0.5000|0.1823|0.5775| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  431|0.5000|0.5000|0.0000|0.5773| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  432|0.5263|0.5000|0.1116|0.5968| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  433|0.5000|0.5000|0.0000|0.5773| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.901, 0.000, 0.014]
|  434|0.9737|0.5000|0.1116|0.5762| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.903, 0.000, 0.014]
|  435|0.8947|0.5000|0.2363|0.5800| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.903, 0.000, 0.014]
|  436|0.6053|0.5000|0.1894|0.5768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.903, 0.000, 0.014]
|  437|0.5789|0.5000|0.1831|0.5716| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.903, 0.000, 0.014]
|  438|0.5526|0.5000|0.1534|0.5708| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.903, 0.000, 0.014]
|  439|0.5789|0.5000|0.1823|0.5784| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.074, 0.903, 0.000, 0.014]
